duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,m_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,labels
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,59,0.23,0.64,0.23,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,60,0.24,0.64,0.24,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,61,0.24,0.64,0.24,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.64,0.24,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.64,0.25,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.64,0.25,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.64,0.25,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,66,0.26,0.64,0.26,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,67,0.26,0.64,0.26,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,68,0.27,0.64,0.27,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,69,0.27,0.64,0.27,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,70,0.27,0.64,0.27,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,71,0.28,0.64,0.28,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,72,0.28,0.64,0.28,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,73,0.29,0.64,0.29,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,74,0.29,0.64,0.29,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,75,0.29,0.64,0.29,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,76,0.3,0.64,0.3,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,77,0.3,0.64,0.3,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,78,0.31,0.64,0.31,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,79,0.31,0.64,0.31,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,80,0.31,0.64,0.31,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.64,0.32,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,82,0.32,0.64,0.32,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,83,0.33,0.64,0.33,0.0,0.01,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,84,0.33,0.64,0.33,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,85,0.33,0.64,0.33,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,86,0.34,0.64,0.34,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,87,0.34,0.64,0.34,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,88,0.35,0.64,0.35,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,89,0.35,0.64,0.35,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,90,0.35,0.64,0.35,0.0,0.0,0.0,0.52,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,91,0.36,0.64,0.36,0.0,0.0,0.0,0.51,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,92,0.36,0.63,0.36,0.0,0.0,0.0,0.51,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,93,0.36,0.63,0.36,0.0,0.0,0.0,0.51,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.62,0.37,0.0,0.0,0.0,0.5,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,95,0.37,0.62,0.37,0.0,0.0,0.0,0.5,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,96,0.38,0.62,0.38,0.0,0.0,0.0,0.49,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,97,0.38,0.61,0.38,0.0,0.0,0.0,0.49,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,98,0.38,0.61,0.38,0.0,0.0,0.0,0.49,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,99,0.39,0.6,0.39,0.0,0.0,0.0,0.48,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.01,0.02,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.01,0.02,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,6,0.02,0.01,0.02,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,7,0.03,0.01,0.03,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,8,0.03,0.01,0.03,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.01,0.04,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,10,0.04,0.01,0.04,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,11,0.04,0.01,0.04,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,12,0.05,0.01,0.05,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,13,0.05,0.01,0.05,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.01,0.05,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,15,0.06,0.01,0.06,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.01,0.06,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,17,0.07,0.01,0.07,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,18,0.07,0.01,0.07,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,19,0.07,0.01,0.07,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,0.08,0.01,0.08,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,21,0.08,0.01,0.08,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,22,0.09,0.01,0.09,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,23,0.09,0.01,0.09,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,24,0.09,0.01,0.09,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,25,0.1,0.01,0.1,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,26,0.1,0.01,0.1,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,27,0.11,0.01,0.11,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,28,0.11,0.01,0.11,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,29,0.11,0.01,0.11,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,30,0.12,0.01,0.12,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,31,0.12,0.01,0.12,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,32,0.13,0.01,0.13,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,33,0.13,0.01,0.13,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,34,0.13,0.01,0.13,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,35,0.14,0.01,0.14,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,36,0.14,0.01,0.14,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.01,0.15,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,38,0.15,0.01,0.15,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,39,0.15,0.01,0.15,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,40,0.16,0.01,0.16,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,41,0.16,0.01,0.16,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.01,0.16,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,43,0.17,0.01,0.17,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,44,0.17,0.01,0.17,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,45,0.18,0.01,0.18,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,46,0.18,0.01,0.18,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.01,0.18,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,48,0.19,0.01,0.19,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,49,0.19,0.01,0.19,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,50,0.2,0.01,0.2,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,51,0.2,0.01,0.2,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,52,0.2,0.01,0.2,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,0.21,0.01,0.21,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,54,0.21,0.01,0.21,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,55,0.22,0.01,0.22,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,56,0.22,0.01,0.22,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.01,0.22,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,58,0.23,0.01,0.23,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,59,0.23,0.01,0.23,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,60,0.24,0.01,0.24,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,61,0.24,0.01,0.24,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.01,0.24,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.01,0.25,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.01,0.25,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
0,b'udp',b'private',b'SF',28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.01,0.25,0.0,0.0,0.0,0.0,0.0,b'teardrop.'
